student_id,skill_id,Mi,M_rasch
570,52,0.8894471526145935,0.7333809733390808
570,52,0.896787703037262,0.7663009762763977
570,30,0.8228050470352173,0.599029004573822
570,30,0.8419812917709351,0.0
131,65,0.5132177472114563,0.5452550053596497
131,65,0.6923312544822693,0.7154560089111328
131,65,0.801727294921875,0.7915419936180115
131,29,0.4661247134208679,0.280595988035202
131,29,0.5942704081535339,0.46099600195884705
131,2,0.6217043399810791,0.6783679723739624
131,2,0.5809733271598816,0.6700490117073059
131,2,0.5625895261764526,0.6645060181617737
131,2,0.6226214170455933,0.6618130207061768
131,79,0.6833906769752502,0.8512619733810425
131,79,0.8297532796859741,0.8743879795074463
131,79,0.9600194692611694,0.8919090032577515
131,78,0.5994998216629028,0.5888739824295044
131,78,0.8719257116317749,0.9148020148277283
131,78,0.9844723343849182,0.9205150008201599
131,33,0.6016759276390076,0.6129570007324219
131,63,0.7650287747383118,0.875918984413147
131,63,0.9663547873497009,0.9355829954147339
131,63,0.860343337059021,0.7854620218276978
131,63,0.9001980423927307,0.8959730267524719
131,63,0.936873197555542,0.9432820081710815
131,62,0.7375714182853699,0.8533130288124084
131,62,0.8804256319999695,0.9026839733123779
131,62,0.9646801948547363,0.9285370111465454
131,5,0.5123043656349182,0.6181309819221497
131,5,0.7815396785736084,0.7364310026168823
131,5,0.6169911623001099,0.5701879858970642
131,5,0.5328143239021301,0.43876099586486816
131,5,0.39100825786590576,0.3899660110473633
131,61,0.39698857069015503,0.6188679933547974
131,18,0.2944797873497009,0.41747599840164185
131,18,0.29279258847236633,0.4121690094470978
131,18,0.3053799867630005,0.4095990061759949
131,18,0.5404013991355896,0.6741099953651428
131,29,0.4320277273654938,0.4370709955692291
131,29,0.3641810119152069,0.42114201188087463
131,29,0.3401818871498108,0.4112670123577118
131,29,0.32997164130210876,0.40541398525238037
131,29,0.49689140915870667,0.569491982460022
131,57,0.5746310949325562,0.7189429998397827
131,57,0.5059190988540649,0.6134920120239258
131,57,0.5565420389175415,0.6667280197143555
131,57,0.7513988614082336,0.7231090068817139
131,2,0.584186315536499,0.6592860221862793
131,2,0.5992693305015564,0.6581559777259827
131,2,0.6688302159309387,0.6573569774627686
131,33,0.5552988052368164,0.5369830131530762
131,5,0.43332621455192566,0.37720200419425964
131,5,0.34751203656196594,0.374193012714386
131,5,0.3171933591365814,0.3735019862651825
131,5,0.30294281244277954,0.3733440041542053
131,5,0.2936856746673584,0.373308002948761
131,5,0.2868630588054657,0.3732999861240387
131,61,0.37297892570495605,0.5640209913253784
131,61,0.596208393573761,0.7336490154266357
131,61,0.7043312191963196,0.6623479723930359
131,61,0.8053534030914307,0.7749339938163757
131,61,0.8533837795257568,0.8093389868736267
131,33,0.5597719550132751,0.4941830039024353
131,5,0.3927348256111145,0.3732979893684387
131,5,0.31888988614082336,0.3732970058917999
131,5,0.30367347598075867,0.3732970058917999
131,5,0.3938646912574768,0.4525820016860962
131,5,0.3535853624343872,0.3939949870109558
131,5,0.3138980269432068,0.3781780004501343
131,5,0.2927108705043793,0.3744190037250519
131,5,0.2812301218509674,0.37355300784111023
131,5,0.3596242368221283,0.45307299494743347
131,33,0.33652082085609436,0.47573399543762207
131,33,0.2947089970111847,0.4687109887599945
131,33,0.28788259625434875,0.4661650061607361
131,33,0.45918941497802734,0.5908759832382202
131,33,0.7796822786331177,0.7002620100975037
131,5,0.4995886981487274,0.3941420018672943
131,5,0.354999840259552,0.3782140016555786
131,5,0.41176894307136536,0.46189799904823303
131,5,0.3778115212917328,0.39682701230049133
131,5,0.34195083379745483,0.37887200713157654
131,5,0.3150225281715393,0.3745799958705902
131,5,0.3986031115055084,0.4550360143184662
131,5,0.3671262860298157,0.3947319984436035
131,5,0.3404707908630371,0.37835800647735596
131,5,0.4342883229255676,0.46216699481010437
131,5,0.38936135172843933,0.39691099524497986
131,5,0.35737091302871704,0.3788929879665375
131,5,0.4486709237098694,0.4631649851799011
131,5,0.5839297771453857,0.5916299819946289
131,5,0.46048736572265625,0.4497010111808777
131,5,0.564672589302063,0.5743380188941956
131,5,0.6532613635063171,0.7034310102462769
131,56,0.5411297678947449,0.5948870182037354
131,56,0.6943405866622925,0.7064419984817505
131,56,0.8728756308555603,0.8470939993858337
131,56,0.8379186987876892,0.8219000101089478
131,56,0.9114622473716736,0.8744480013847351
131,56,0.9389840960502625,0.8845059871673584
131,30,0.6617356538772583,0.599029004573822
131,30,0.6618102788925171,0.6414219737052917
131,30,0.769966721534729,0.7689989805221558
131,30,0.760022759437561,0.7611299753189087
131,30,0.8103414177894592,0.7875080108642578
131,30,0.8417637348175049,0.7908290028572083
131,29,0.42827486991882324,0.5315260291099548
131,62,0.6549975275993347,0.9409779906272888
131,2,0.577839732170105,0.656790018081665
131,2,0.5485358834266663,0.6562259793281555
131,2,0.5290973782539368,0.655888020992279
131,2,0.5647205114364624,0.6557440161705017
131,2,0.6088904142379761,0.6556419730186462
131,9,0.7164304852485657,0.8815190196037292
131,9,0.925391674041748,0.9036359786987305
131,9,0.9774450063705444,0.9086639881134033
131,37,0.7171487808227539,0.7570509910583496
131,37,0.9506052136421204,0.8630930185317993
131,37,0.9676511883735657,0.9000089764595032
131,10,0.8728009462356567,0.8597819805145264
131,10,0.9429325461387634,0.8992720246315002
131,10,0.968341052532196,0.9211339950561523
131,77,0.9586706757545471,0.8909299969673157
131,77,0.9757280349731445,0.915090024471283
131,77,0.9728785157203674,0.9321630001068115
131,8,0.972977340221405,0.8824790120124817
131,8,0.9823136925697327,0.9283049702644348
131,8,0.9820628762245178,0.9518030285835266
131,8,0.9558882713317871,0.8676859736442566
131,8,0.9564746618270874,0.9201890230178833
131,8,0.9621936082839966,0.947812020778656
131,75,0.7975300550460815,0.7439749836921692
131,75,0.872458815574646,0.8092799782752991
131,75,0.9287958145141602,0.8473590016365051
131,69,0.5659487843513489,0.3645859956741333
131,11,0.7087640166282654,0.7169820070266724
131,11,0.8631801009178162,0.7491289973258972
131,11,0.8825128078460693,0.7673370242118835
131,11,0.8126126527786255,0.7473430037498474
131,11,0.8503122925758362,0.7663670182228088
131,11,0.864389955997467,0.7764719724655151
131,0,0.908545732498169,0.806003987789154
131,0,0.9650120139122009,0.8574650287628174
131,0,0.9721492528915405,0.8905109763145447
131,7,0.9818698763847351,0.8900910019874573
131,7,0.9804428219795227,0.9207599759101868
131,7,0.979375422000885,0.9390869736671448
131,5,0.7505801916122437,0.788910984992981
131,5,0.5859964489936829,0.6546679735183716
131,5,0.44976145029067993,0.4897350072860718
131,5,0.35216858983039856,0.40590700507164
131,5,0.33059269189834595,0.3811410069465637
131,12,0.44939854741096497,0.7400149703025818
131,12,0.6443367004394531,0.7895140051841736
131,12,0.7986451983451843,0.820376992225647
131,63,0.7548873424530029,0.9601460099220276
131,63,0.977332592010498,0.9657549858093262
131,63,0.9863379597663879,0.9675779938697815
131,62,0.8951670527458191,0.9467219710350037
131,62,0.9518198370933533,0.949321985244751
131,78,0.867102861404419,0.9205790162086487
131,78,0.9047632217407227,0.9205780029296875
131,78,0.9765110611915588,0.9205800294876099
131,78,0.980492889881134,0.9205800294876099
131,78,0.9534856081008911,0.9205800294876099
131,78,0.970418393611908,0.9205800294876099
131,78,0.9753518104553223,0.9205800294876099
131,79,0.8314430117607117,0.9045789837837219
131,79,0.9160259962081909,0.9134349822998047
131,79,0.970476508140564,0.91948002576828
131,79,0.893503725528717,0.8834069967269897
131,79,0.9239451289176941,0.8984940052032471
131,79,0.9373701810836792,0.9092130064964294
131,33,0.6356936097145081,0.764132022857666
131,65,0.6785894632339478,0.8149710297584534
131,65,0.5991799235343933,0.797290027141571
131,65,0.6751603484153748,0.8165599703788757
131,65,0.8199871778488159,0.8217219710350037
131,17,0.7114396691322327,0.818244993686676
131,17,0.8425029516220093,0.8536409735679626
131,17,0.9114996790885925,0.8755499720573425
131,69,0.6506524682044983,0.4089910089969635
131,69,0.5617285370826721,0.4255540072917938
131,69,0.48748981952667236,0.43238699436187744
131,69,0.4435817003250122,0.43532198667526245
131,69,0.42019784450531006,0.4366050064563751
131,28,0.29856961965560913,0.5539349913597107
131,28,0.582427978515625,0.7110270261764526
131,28,0.800758957862854,0.7999230027198792
131,28,0.693638026714325,0.716618001461029
131,28,0.7581326961517334,0.8023689985275269
131,28,0.7224542498588562,0.7214059829711914
131,28,0.7751227617263794,0.8044329881668091
131,28,0.8448991179466248,0.8363209962844849
131,61,0.6789616346359253,0.8179439902305603
131,61,0.7470883727073669,0.8135200142860413
131,61,0.8207356929779053,0.8189399838447571
131,61,0.7874650359153748,0.8161479830741882
131,53,0.7732880711555481,0.8494240045547485
131,61,0.7575393915176392,0.8088549971580505
131,61,0.8093733191490173,0.8178279995918274
131,61,0.776858925819397,0.813215970993042
131,61,0.8210579752922058,0.813215970993042
131,61,0.6062435507774353,0.5640209913253784
131,61,0.6519069075584412,0.7336490154266357
131,61,0.7910952568054199,0.7979490160942078
131,57,0.7202199697494507,0.7189429998397827
131,57,0.7650553584098816,0.7702969908714294
131,57,0.7809022068977356,0.810467004776001
131,5,0.743811309337616,0.6181309819221497
131,5,0.5939555168151855,0.4649209976196289
131,5,0.45524802803993225,0.3977679908275604
131,5,0.36637410521507263,0.37910398840904236
131,5,0.3426934480667114,0.3746339976787567
131,18,0.21376685798168182,0.41747599840164185
131,69,0.35700511932373047,0.3645859956741333
131,69,0.38470005989074707,0.4089910089969635
131,69,0.5409587025642395,0.6159120202064514
131,69,0.7045642137527466,0.7155320048332214
131,29,0.49378645420074463,0.280595988035202
131,29,0.39595329761505127,0.34308698773384094
131,29,0.3537375330924988,0.36980000138282776
131,29,0.34712111949920654,0.3828350007534027
131,29,0.5191769003868103,0.5551069974899292
131,53,0.6691745519638062,0.8494240045547485
131,53,0.9009135365486145,0.9101899862289429
131,53,0.9639453291893005,0.9419419765472412
131,2,0.6361815929412842,0.6783679723739624
131,2,0.6473283767700195,0.6712489724159241
131,2,0.7007890343666077,0.6664509773254395
131,33,0.6069304347038269,0.6129570007324219
131,33,0.763434648513794,0.7149909734725952
131,33,0.8692749738693237,0.7712399959564209
131,60,0.6850950717926025,0.5500869750976562
131,60,0.5149469971656799,0.43382200598716736
131,60,0.5941156148910522,0.6631100177764893
131,60,0.7367228865623474,0.7637630105018616
131,29,0.5331300497055054,0.5163540244102478
131,29,0.7152445316314697,0.6218950152397156
131,29,0.7858952879905701,0.6543939709663391
131,33,0.7787461280822754,0.7174599766731262
131,33,0.8520212173461914,0.7724019885063171
131,33,0.870905876159668,0.7963560223579407
131,75,0.8261239528656006,0.7439749836921692
131,75,0.9001298546791077,0.8092799782752991
131,75,0.9357609152793884,0.8473590016365051
131,0,0.8928685188293457,0.806003987789154
131,0,0.9349590539932251,0.8574650287628174
131,0,0.9595959186553955,0.8905109763145447
131,73,0.7525032758712769,0.0
272,1,0.6909278631210327,0.7255100011825562
272,1,0.8446460366249084,0.8520029783248901
272,1,0.7859206199645996,0.849668025970459
272,1,0.8404277563095093,0.8569380044937134
272,1,0.7894297242164612,0.8568120002746582
272,1,0.835441529750824,0.8571789860725403
272,1,0.7914559841156006,0.8571720123291016
272,1,0.7698705196380615,0.8571630120277405
272,1,0.8192487955093384,0.8571900129318237
272,1,0.8351220488548279,0.8571910262107849
272,1,0.8458459377288818,0.8571910262107849
272,1,0.8081871867179871,0.8571910262107849
272,1,0.8374732732772827,0.8571910262107849
272,1,0.846634030342102,0.0
805,94,0.8401007652282715,0.8212659955024719
805,94,0.8403011560440063,0.8516920208930969
805,94,0.8080343008041382,0.7920140027999878
805,94,0.8251599073410034,0.0
55,41,0.8182438611984253,0.7055910229682922
55,41,0.8199272155761719,0.7587270140647888
55,41,0.8206681609153748,0.7810890078544617
55,41,0.7645300030708313,0.761277973651886
55,41,0.806584894657135,0.7820839881896973
55,41,0.8196746706962585,0.0
317,45,0.6543427109718323,0.742326021194458
317,45,0.7456927299499512,0.791208028793335
317,45,0.6523196697235107,0.6712290048599243
317,45,0.7330045104026794,0.7168539762496948
317,45,0.8059618473052979,0.766264021396637
317,34,0.6043168306350708,0.6537439823150635
317,34,0.7831519246101379,0.7675870060920715
317,34,0.8390390276908875,0.8256480097770691
317,60,0.4540051519870758,0.5500869750976562
317,60,0.3237500488758087,0.43382200598716736
317,60,0.28228533267974854,0.37191200256347656
317,60,0.4975564181804657,0.614654004573822
317,60,0.7378228306770325,0.7487499713897705
317,64,0.647001326084137,0.6448799967765808
317,64,0.8541282415390015,0.7504199743270874
317,67,0.5639743804931641,0.6300169825553894
317,67,0.8008567690849304,0.7799239754676819
317,67,0.8864385485649109,0.7907599806785583
317,40,0.6024088263511658,0.5504099726676941
317,40,0.7289515733718872,0.6683760285377502
317,40,0.8468436002731323,0.764989972114563
317,64,0.7591416835784912,0.6896020174026489
317,64,0.6779505610466003,0.60555499792099
317,64,0.7240135073661804,0.7332299947738647
317,64,0.8029427528381348,0.7823140025138855
317,33,0.7826690673828125,0.6129570007324219
317,33,0.8660370707511902,0.7149909734725952
317,33,0.7491037845611572,0.6303629875183105
317,33,0.8261778354644775,0.7258750200271606
317,33,0.8604121208190918,0.7763069868087769
317,31,0.598510205745697,0.6883590221405029
317,31,0.6344078183174133,0.6068400144577026
317,31,0.7444859147071838,0.7416549921035767
317,31,0.8787109851837158,0.820497989654541
317,31,0.789310872554779,0.7398599982261658
317,31,0.8530699014663696,0.8196370005607605
317,31,0.8753672242164612,0.8542640209197998
317,36,0.7831593751907349,0.7978100180625916
317,36,0.7718290686607361,0.6731799840927124
317,36,0.847478985786438,0.8140109777450562
317,36,0.8138920664787292,0.6823210120201111
317,36,0.8581780195236206,0.8200640082359314
317,36,0.9326352477073669,0.8949419856071472
317,36,0.8873344659805298,0.7702040076255798
317,36,0.914408802986145,0.870930016040802
317,36,0.9384464621543884,0.9166049957275391
317,60,0.7248073220252991,0.7855439782142639
317,60,0.8456749320030212,0.7934439778327942
317,60,0.8558029532432556,0.795045018196106
317,40,0.7812872529029846,0.8219220042228699
317,40,0.7107498645782471,0.7612810134887695
317,40,0.7860428690910339,0.8200029730796814
317,40,0.8178741335868835,0.8483449816703796
317,31,0.7810741066932678,0.8672810196876526
317,31,0.8717201352119446,0.8719050288200378
317,31,0.9043500423431396,0.8735150098800659
317,31,0.8417953252792358,0.8713560104370117
317,31,0.7374105453491211,0.8638839721679688
317,31,0.8164451122283936,0.8707119822502136
317,31,0.8691806197166443,0.873100996017456
317,31,0.8839533925056458,0.8739280104637146
317,31,0.8919642567634583,0.8742129802703857
317,31,0.897306501865387,0.8743119835853577
317,24,0.7519433498382568,0.7278950214385986
317,24,0.6655767560005188,0.5312250256538391
317,24,0.7318361401557922,0.6932510137557983
317,24,0.8150365352630615,0.0
203,24,0.48669156432151794,0.7278950214385986
203,24,0.2882515490055084,0.5312250256538391
203,24,0.2594464421272278,0.4323500096797943
203,24,0.2479010969400406,0.40852200984954834
203,24,0.43188390135765076,0.5453609824180603
203,24,0.7448251247406006,0.706013023853302
203,24,0.5879656076431274,0.513683021068573
203,24,0.42873772978782654,0.42741599678993225
203,24,0.49000102281570435,0.5736640095710754
203,24,0.44173184037208557,0.4459669888019562
203,24,0.576928973197937,0.5991209745407104
203,24,0.727130651473999,0.7490500211715698
203,51,0.4149121642112732,0.4065319895744324
203,5,0.40293991565704346,0.6181309819221497
203,5,0.5192225575447083,0.7364310026168823
203,5,0.49618852138519287,0.5701879858970642
203,5,0.64853835105896,0.7000409960746765
203,5,0.7643972039222717,0.7870699763298035
203,20,0.4400727152824402,0.6073390245437622
203,20,0.6755424737930298,0.7447119951248169
203,20,0.8796845078468323,0.8171730041503906
203,21,0.8723781108856201,0.6610419750213623
203,21,0.8991952538490295,0.7912260293960571
203,21,0.9223045706748962,0.83822101354599
203,21,0.785037100315094,0.7913550138473511
203,21,0.6323076486587524,0.6758120059967041
203,21,0.7409324645996094,0.7974680066108704
203,21,0.8141282200813293,0.0
122,6,0.44328686594963074,0.4877369999885559
122,6,0.47486957907676697,0.5526620149612427
