student_id,skill_id,Mi,M_rasch
944,31,0.26353687047958374,0.25074729323387146
944,66,0.3307138979434967,0.31517621874809265
944,66,0.33208703994750977,0.31517621874809265
944,66,0.3274972438812256,0.31517621874809265
944,40,0.25243130326271057,0.24636997282505035
944,40,0.25505363941192627,0.24636997282505035
944,40,0.25454235076904297,0.24636997282505035
944,51,0.2435736358165741,0.23673731088638306
944,51,0.24687503278255463,0.23673731088638306
944,51,0.2446475476026535,0.23673731088638306
984,54,0.04243466258049011,0.023416059091687202
984,54,0.03681309521198273,0.023416059091687202
984,54,0.038757506757974625,0.023416059091687202
984,54,0.03687959909439087,0.023416059091687202
984,54,0.03508647903800011,0.023416059091687202
984,54,0.03752254694700241,0.023416059091687202
984,26,0.1247137188911438,0.12534426152706146
984,26,0.13156498968601227,0.12534426152706146
984,26,0.12424681335687637,0.12534426152706146
984,54,0.03712592273950577,0.023416059091687202
984,54,0.03457934781908989,0.023416059091687202
984,0,0.08886037021875381,0.09046392887830734
984,0,0.0902569368481636,0.09046392887830734
984,0,0.09237463027238846,0.09046392887830734
984,0,0.09092257171869278,0.09046392887830734
984,0,0.09178454428911209,0.09046392887830734
984,0,0.09068701416254044,0.09046392887830734
984,0,0.09243065118789673,0.09046392887830734
984,0,0.09167779237031937,0.09046392887830734
984,0,0.08960376679897308,0.09046392887830734
984,73,0.28312596678733826,0.27885332703590393
984,73,0.2791862487792969,0.27885332703590393
984,73,0.28341934084892273,0.27885332703590393
19,30,0.5962775349617004,0.5920491218566895
19,40,0.26815882325172424,0.24636997282505035
19,31,0.26824069023132324,0.25074729323387146
19,64,0.2499602735042572,0.24553388357162476
19,51,0.24188637733459473,0.23673731088638306
19,45,0.06631553173065186,0.06347901374101639
19,45,0.0666225403547287,0.06347901374101639
19,45,0.06194404140114784,0.06347901374101639
19,5,0.06231250241398811,0.06117602437734604
19,5,0.0603773295879364,0.06117602437734604
19,5,0.05989547818899155,0.06117602437734604
19,5,0.05949561670422554,0.06117602437734604
19,5,0.06285025179386139,0.06117602437734604
19,5,0.06022268906235695,0.06117602437734604
19,5,0.061939675360918045,0.06117602437734604
19,5,0.05994860827922821,0.06117602437734604
19,66,0.32838618755340576,0.31517621874809265
19,64,0.2554464638233185,0.24553388357162476
19,64,0.2512051463127136,0.24553388357162476
19,64,0.2563706338405609,0.24553388357162476
19,66,0.3276755213737488,0.31517621874809265
19,66,0.3235996961593628,0.31517621874809265
19,66,0.3285379707813263,0.31517621874809265
19,66,0.32368505001068115,0.31517621874809265
19,66,0.32823416590690613,0.31517621874809265
19,66,0.3275549113750458,0.31517621874809265
19,31,0.2549021244049072,0.25074729323387146
19,31,0.25619640946388245,0.25074729323387146
19,31,0.2554948031902313,0.25074729323387146
19,30,0.5897074341773987,0.5920491218566895
19,30,0.588854968547821,0.5920491218566895
19,30,0.5953494310379028,0.5920491218566895
19,51,0.2474161833524704,0.23673731088638306
19,51,0.24717038869857788,0.23673731088638306
19,31,0.254133015871048,0.25074729323387146
19,31,0.25847768783569336,0.25074729323387146
19,31,0.26052871346473694,0.25074729323387146
19,31,0.2614007592201233,0.25074729323387146
19,31,0.26396113634109497,0.25074729323387146
19,31,0.2613074481487274,0.25074729323387146
19,51,0.24878782033920288,0.23673731088638306
19,51,0.2428138554096222,0.23673731088638306
19,51,0.2431349754333496,0.23673731088638306
19,40,0.2594311833381653,0.24636997282505035
19,40,0.2474203258752823,0.24636997282505035
19,40,0.24918021261692047,0.24636997282505035
19,40,0.2494676113128662,0.24636997282505035
19,40,0.25223255157470703,0.24636997282505035
19,40,0.24752569198608398,0.24636997282505035
19,40,0.25457626581192017,0.24636997282505035
19,40,0.25432488322257996,0.24636997282505035
19,40,0.2513780891895294,0.24636997282505035
19,40,0.25540801882743835,0.24636997282505035
19,40,0.2550604045391083,0.24636997282505035
19,40,0.25286754965782166,0.24636997282505035
19,40,0.25589489936828613,0.24636997282505035
19,40,0.2554718852043152,0.24636997282505035
19,67,0.9328773021697998,0.9271846413612366
19,67,0.9335740208625793,0.9271846413612366
19,67,0.9360928535461426,0.9271846413612366
19,67,0.9386816024780273,0.9271846413612366
19,36,0.31036338210105896,0.30238503217697144
19,36,0.3053176701068878,0.30238503217697144
19,36,0.31168341636657715,0.30238503217697144
19,36,0.3174951374530792,0.30238503217697144
19,36,0.3173058032989502,0.30238503217697144
19,36,0.31719985604286194,0.30238503217697144
19,76,0.19000166654586792,0.1816294640302658
19,76,0.1844719797372818,0.1816294640302658
19,57,0.04099935665726662,0.044857531785964966
19,57,0.041233230382204056,0.044857531785964966
19,57,0.040643952786922455,0.044857531785964966
19,57,0.03886372223496437,0.044857531785964966
19,57,0.04035497456789017,0.044857531785964966
19,57,0.03950987011194229,0.044857531785964966
19,57,0.04043031111359596,0.044857531785964966
19,57,0.04092288389801979,0.044857531785964966
19,57,0.039796873927116394,0.044857531785964966
19,33,0.1685417741537094,0.16700245440006256
19,34,0.07796794176101685,0.07221222668886185
19,34,0.07370151579380035,0.07221222668886185
19,34,0.07162443548440933,0.07221222668886185
19,34,0.07157552242279053,0.07221222668886185
19,34,0.06991925835609436,0.07221222668886185
19,34,0.07034003734588623,0.07221222668886185
19,34,0.07056550681591034,0.07221222668886185
19,34,0.07240495085716248,0.07221222668886185
19,34,0.07357537746429443,0.07221222668886185
19,34,0.07269618660211563,0.07221222668886185
19,34,0.07197219878435135,0.07221222668886185
19,34,0.06966391950845718,0.07221222668886185
19,34,0.07120952755212784,0.07221222668886185
19,34,0.07470183819532394,0.07221222668886185
616,5,0.05729585513472557,0.06117602437734604
616,5,0.05786578729748726,0.06117602437734604
616,5,0.05808853358030319,0.06117602437734604
616,5,0.05822863429784775,0.06117602437734604
616,5,0.05832124128937721,0.06117602437734604
616,67,0.9369981288909912,0.9271846413612366
616,67,0.9368054866790771,0.9271846413612366
616,67,0.9420239925384521,0.9271846413612366
616,67,0.9409651160240173,0.9271846413612366
616,67,0.9381057024002075,0.9271846413612366
616,67,0.9401566386222839,0.9271846413612366
616,67,0.9384986758232117,0.9271846413612366
616,67,0.9383227229118347,0.9271846413612366
616,67,0.9396190643310547,0.9271846413612366
616,67,0.9398457407951355,0.9271846413612366
616,22,0.14362138509750366,0.13826826214790344
616,5,0.0589410699903965,0.06117602437734604
616,5,0.05662625655531883,0.06117602437734604
616,5,0.05695733055472374,0.06117602437734604
616,5,0.057213976979255676,0.06117602437734604
616,5,0.05743836611509323,0.06117602437734604
616,5,0.05760228633880615,0.06117602437734604
616,5,0.05773121118545532,0.06117602437734604
616,5,0.057608019560575485,0.06117602437734604
616,5,0.058723341673612595,0.06117602437734604
616,5,0.058295778930187225,0.06117602437734604
616,5,0.05821117013692856,0.06117602437734604
616,5,0.05819086357951164,0.06117602437734604
616,5,0.058107804507017136,0.06117602437734604
616,5,0.05796625092625618,0.06117602437734604
616,67,0.9384722113609314,0.9271846413612366
616,67,0.9416549801826477,0.9271846413612366
616,67,0.9378191828727722,0.9271846413612366
616,60,0.18461355566978455,0.17813600599765778
616,60,0.18670225143432617,0.17813600599765778
616,60,0.18106652796268463,0.17813600599765778
616,60,0.18235985934734344,0.17813600599765778
616,60,0.18519985675811768,0.17813600599765778
616,60,0.18250784277915955,0.17813600599765778
616,60,0.18255363404750824,0.17813600599765778
616,60,0.1808258444070816,0.17813600599765778
616,60,0.1845778524875641,0.17813600599765778
616,60,0.18224473297595978,0.17813600599765778
616,33,0.16931787133216858,0.16700245440006256
616,33,0.16813166439533234,0.16700245440006256
616,33,0.17061322927474976,0.16700245440006256
616,33,0.1712702065706253,0.16700245440006256
616,33,0.16973616182804108,0.16700245440006256
616,33,0.1701197624206543,0.16700245440006256
616,33,0.17133896052837372,0.16700245440006256
616,33,0.16935859620571136,0.16700245440006256
616,33,0.16994445025920868,0.16700245440006256
616,33,0.1702774167060852,0.16700245440006256
616,22,0.13625308871269226,0.13826826214790344
616,22,0.13616631925106049,0.13826826214790344
616,22,0.14003388583660126,0.13826826214790344
616,22,0.14147412776947021,0.13826826214790344
616,22,0.1421029418706894,0.13826826214790344
616,22,0.1357586830854416,0.13826826214790344
616,22,0.1398848444223404,0.13826826214790344
616,22,0.14037995040416718,0.13826826214790344
616,22,0.14145170152187347,0.13826826214790344
616,22,0.14251823723316193,0.13826826214790344
616,22,0.14282183349132538,0.13826826214790344
616,22,0.1430087834596634,0.13826826214790344
616,22,0.1376640498638153,0.13826826214790344
616,22,0.14047248661518097,0.13826826214790344
616,22,0.14105907082557678,0.13826826214790344
616,22,0.13814735412597656,0.13826826214790344
616,22,0.137727290391922,0.13826826214790344
616,22,0.1358056664466858,0.13826826214790344
721,37,0.16895818710327148,0.1670113354921341
721,37,0.1697707176208496,0.1670113354921341
721,69,0.29219523072242737,0.27611786127090454
721,69,0.2948707044124603,0.27611786127090454
721,69,0.2929003834724426,0.27611786127090454
721,81,0.7157533764839172,0.7139526605606079
721,81,0.7207011580467224,0.7139526605606079
721,81,0.7178018689155579,0.7139526605606079
721,84,0.19810594618320465,0.18968158960342407
721,84,0.19445852935314178,0.18968158960342407
721,84,0.19814208149909973,0.18968158960342407
721,84,0.18957504630088806,0.18968158960342407
721,69,0.2857421636581421,0.27611786127090454
721,69,0.2896512448787689,0.27611786127090454
721,69,0.28958213329315186,0.27611786127090454
721,84,0.1905960738658905,0.18968158960342407
721,84,0.19724451005458832,0.18968158960342407
721,84,0.19405072927474976,0.18968158960342407
721,84,0.18595682084560394,0.18968158960342407
721,84,0.18760257959365845,0.18968158960342407
721,84,0.18655796349048615,0.18968158960342407
721,84,0.19255433976650238,0.18968158960342407
721,69,0.2844693958759308,0.27611786127090454
721,69,0.2854604721069336,0.27611786127090454
721,69,0.29012221097946167,0.27611786127090454
721,69,0.29249027371406555,0.27611786127090454
721,32,0.7300424575805664,0.7230388522148132
721,32,0.7303618788719177,0.7230388522148132
721,32,0.7301279902458191,0.7230388522148132
721,32,0.7264376878738403,0.7230388522148132
721,74,0.16216857731342316,0.16172175109386444
721,74,0.16758443415164948,0.16172175109386444
721,74,0.168229341506958,0.16172175109386444
721,84,0.19373010098934174,0.18968158960342407
721,84,0.19640351831912994,0.18968158960342407
721,84,0.19230303168296814,0.18968158960342407
721,84,0.1875717043876648,0.18968158960342407
721,84,0.18592138588428497,0.18968158960342407
721,84,0.19284218549728394,0.18968158960342407
721,32,0.7297101616859436,0.7230388522148132
721,32,0.7283042073249817,0.7230388522148132
721,32,0.7282273173332214,0.7230388522148132
721,32,0.7255037426948547,0.7230388522148132
721,32,0.7258327007293701,0.7230388522148132
721,32,0.7260962128639221,0.7230388522148132
721,69,0.2923981845378876,0.27611786127090454
721,69,0.2917412221431732,0.27611786127090454
721,69,0.2928518056869507,0.27611786127090454
721,50,0.27397462725639343,0.2701416611671448
721,50,0.27285411953926086,0.2701416611671448
721,50,0.2746090292930603,0.2701416611671448
721,50,0.27515536546707153,0.2701416611671448
721,50,0.2783084809780121,0.2701416611671448
721,50,0.2801815867424011,0.2701416611671448
721,50,0.2810129225254059,0.2701416611671448
721,50,0.28045305609703064,0.2701416611671448
721,50,0.2810511291027069,0.2701416611671448
721,50,0.27980703115463257,0.2701416611671448
721,50,0.2803676426410675,0.2701416611671448
721,50,0.2789429724216461,0.2701416611671448
721,50,0.2777146100997925,0.2701416611671448
721,50,0.28193822503089905,0.2701416611671448
721,50,0.2794683873653412,0.2701416611671448
721,32,0.7248610854148865,0.7230388522148132
721,32,0.7253890633583069,0.7230388522148132
721,32,0.725791871547699,0.7230388522148132
721,32,0.7264546155929565,0.7230388522148132
721,32,0.7262207865715027,0.7230388522148132
721,32,0.7264370918273926,0.7230388522148132
165,24,0.10732206702232361,0.10992231965065002
165,24,0.11224685609340668,0.10992231965065002
165,24,0.11270155757665634,0.10992231965065002
165,24,0.11153179407119751,0.10992231965065002
165,24,0.11133956909179688,0.10992231965065002
165,24,0.11018505692481995,0.10992231965065002
165,24,0.11222437024116516,0.10992231965065002
165,24,0.10986769944429398,0.10992231965065002
165,24,0.11033269762992859,0.10992231965065002
165,25,0.373709112405777,0.3596663773059845
165,20,0.19411660730838776,0.19008883833885193
165,20,0.19653891026973724,0.19008883833885193
165,51,0.24368412792682648,0.23673731088638306
165,51,0.24394911527633667,0.23673731088638306
165,51,0.2441108077764511,0.23673731088638306
165,51,0.24408619105815887,0.23673731088638306
165,21,0.2178323119878769,0.2001069188117981
165,5,0.05872569978237152,0.06117602437734604
165,5,0.059086766093969345,0.06117602437734604
165,5,0.059118881821632385,0.06117602437734604
165,5,0.05911177024245262,0.06117602437734604
165,5,0.059099230915308,0.06117602437734604
165,5,0.05908821150660515,0.06117602437734604
165,5,0.05907503888010979,0.06117602437734604
165,5,0.059460531920194626,0.06117602437734604
165,5,0.0591437965631485,0.06117602437734604
165,5,0.06058744341135025,0.06117602437734604
165,5,0.05891803279519081,0.06117602437734604
165,24,0.1170455664396286,0.10992231965065002
165,24,0.11306378990411758,0.10992231965065002
165,24,0.11234185844659805,0.10992231965065002
165,24,0.1139836460351944,0.10992231965065002
165,24,0.1116044670343399,0.10992231965065002
165,24,0.11062490940093994,0.10992231965065002
165,24,0.11090147495269775,0.10992231965065002
165,24,0.11282766610383987,0.10992231965065002
165,24,0.11126220971345901,0.10992231965065002
165,24,0.11157156527042389,0.10992231965065002
165,24,0.11278314143419266,0.10992231965065002
165,24,0.11063823848962784,0.10992231965065002
165,24,0.11062653362751007,0.10992231965065002
165,24,0.11055296659469604,0.10992231965065002
165,24,0.11100467294454575,0.10992231965065002
165,24,0.11212674528360367,0.10992231965065002
165,24,0.11028828471899033,0.10992231965065002
165,24,0.11007746309041977,0.10992231965065002
165,24,0.11043059825897217,0.10992231965065002
165,24,0.1106639951467514,0.10992231965065002
165,24,0.11086883395910263,0.10992231965065002
165,21,0.21593345701694489,0.2001069188117981
165,24,0.11095212399959564,0.10992231965065002
165,24,0.11134618520736694,0.10992231965065002
165,24,0.11146209388971329,0.10992231965065002
165,24,0.11156566441059113,0.10992231965065002
165,24,0.11165270209312439,0.10992231965065002
165,24,0.11169852316379547,0.10992231965065002
165,24,0.11172395199537277,0.10992231965065002
165,24,0.11173265427350998,0.10992231965065002
165,24,0.11172633618116379,0.10992231965065002
165,24,0.11172091960906982,0.10992231965065002
165,25,0.3685811758041382,0.3596663773059845
165,25,0.3681216835975647,0.3596663773059845
165,25,0.36890292167663574,0.3596663773059845
165,5,0.06141920015215874,0.06117602437734604
165,5,0.060385432094335556,0.06117602437734604
165,5,0.06006548926234245,0.06117602437734604
165,5,0.059054821729660034,0.06117602437734604
165,5,0.05908853933215141,0.06117602437734604
165,5,0.05932856351137161,0.06117602437734604
165,5,0.05884514003992081,0.06117602437734604
165,5,0.05962497368454933,0.06117602437734604
165,5,0.058303818106651306,0.06117602437734604
165,5,0.05822654440999031,0.06117602437734604
165,5,0.058900464326143265,0.06117602437734604
165,5,0.058323562145233154,0.06117602437734604
165,51,0.2360580712556839,0.23673731088638306
